timeStamp eulerX eulerY eulerZ angVelX angVelY angVelZ accX accY accZ gyroX gyroY gyroZ magX magY magZ 
19.1000003814697,0.7486877,0,0,0.08400751,0,0,0,-214.0833,-16382.6,630.8857,0,0,7372.8,0,0,
19.1199989318848,0.8448486,0,0,0.08849628,0,0,0,-241.5807,-16382.22,664.5957,0,0,7372.8,0,0,
19.1399993896484,0.946167,0,0,0.0946828,0,0,0,-270.5466,-16381.77,711.0557,0,0,7372.8,0,0,
19.1599998474121,1.054535,0,0,0.09861135,0,0,0,-301.5366,-16381.22,740.5587,0,0,7372.8,0,0,
19.1800003051758,1.16745,0,0,0.1027578,0,0,0,-333.8112,-16380.6,771.6977,0,0,7372.8,0,0,
19.1999988555908,1.285065,0,0,0.1088011,0,0,0,-367.4414,-16379.88,817.0827,0,0,7372.8,0,0,
19.2199993133545,1.409637,0,0,0.112872,0,0,0,-403.0479,-16379.04,847.6545,0,0,7372.8,0,0,
19.2399997711182,1.538849,0,0,0.1185634,0,0,0,-439.9846,-16378.09,890.3957,0,0,7372.8,0,0,
19.2600002288818,1.674561,0,0,0.1225536,0,0,0,-478.7813,-16377,920.3618,0,0,7372.8,0,0,
19.2799987792969,1.81485,0,0,0.1283569,0,0,0,-518.8809,-16375.78,963.9441,0,0,7372.8,0,0,
19.2999992370605,1.961792,0,0,0.1320292,0,0,0,-560.876,-16374.4,991.5222,0,0,7372.8,0,0,
19.3199996948242,2.112946,0,0,0.13612,0,0,0,-604.0687,-16372.86,1022.244,0,0,7372.8,0,0,
19.3400001525879,2.268768,0,0,0.1415056,0,0,0,-648.5953,-16371.16,1062.689,0,0,7372.8,0,0,
19.3599987030029,2.430756,0,0,0.1452713,0,0,0,-694.8785,-16369.26,1090.969,0,0,7372.8,0,0,
19.3799991607666,2.597046,0,0,0.148995,0,0,0,-742.3878,-16367.17,1118.934,0,0,7372.8,0,0,
19.3999996185303,2.767639,0,0,0.1543925,0,0,0,-791.1082,-16364.89,1159.468,0,0,7372.8,0,0,
19.4200000762939,2.944366,0,0,0.1577965,0,0,0,-841.5862,-16362.37,1185.032,0,0,7372.8,0,0,
19.439998626709,3.125,0,0,0.1632414,0,0,0,-893.1688,-16359.64,1225.922,0,0,7372.8,0,0,
19.4599990844727,3.31189,0,0,0.1665375,0,0,0,-946.5219,-16356.64,1250.676,0,0,7372.8,0,0,
19.4799995422363,3.502533,0,0,0.1699929,0,0,0,-1000.942,-16353.4,1276.625,0,0,7372.8,0,0,
19.5,3.697144,0,0,0.1749848,0,0,0,-1056.48,-16349.9,1314.114,0,0,7372.8,0,0,
19.5200004577637,3.897461,0,0,0.1781225,0,0,0,-1113.636,-16346.11,1337.677,0,0,7372.8,0,0,
19.5399990081787,4.101349,0,0,0.1829334,0,0,0,-1171.802,-16342.04,1373.807,0,0,7372.8,0,0,
19.5599994659424,4.310791,0,0,0.1861398,0,0,0,-1231.525,-16337.65,1397.886,0,0,7372.8,0,0,
19.5799999237061,4.523865,0,0,0.1892923,0,0,0,-1292.277,-16332.96,1421.561,0,0,7372.8,0,0,
19.6000003814697,4.74057,0,0,0.1938288,0,0,0,-1354.04,-16327.95,1455.629,0,0,7372.8,0,0,
19.6199989318848,4.962463,0,0,0.1968446,0,0,0,-1417.263,-16322.59,1478.277,0,0,7372.8,0,0,
19.6399993896484,5.187805,0,0,0.2010051,0,0,0,-1481.448,-16316.89,1509.522,0,0,7372.8,0,0,
19.6599998474121,5.417908,0,0,0.2038822,0,0,0,-1546.966,-16310.8,1531.129,0,0,7372.8,0,0,
19.6800003051758,5.651306,0,0,0.2067004,0,0,0,-1613.396,-16304.37,1552.293,0,0,7372.8,0,0,
19.6999988555908,5.887909,0,0,0.210736,0,0,0,-1680.717,-16297.57,1582.601,0,0,7372.8,0,0,
19.7199993133545,6.12915,0,0,0.2134052,0,0,0,-1749.323,-16290.34,1602.646,0,0,7372.8,0,0,
19.7399997711182,6.373474,0,0,0.2172182,0,0,0,-1818.766,-16282.74,1631.281,0,0,7372.8,0,0,
19.7600002288818,6.622131,0,0,0.2197337,0,0,0,-1889.416,-16274.69,1650.172,0,0,7372.8,0,0,
19.7799987792969,6.873688,0,0,0.2220431,0,0,0,-1960.848,-16266.24,1667.516,0,0,7372.8,0,0,
19.7999992370605,7.127869,0,0,0.2255377,0,0,0,-2032.993,-16257.38,1693.759,0,0,7372.8,0,0,
19.8199996948242,7.386047,0,0,0.2277004,0,0,0,-2106.231,-16248.05,1710.001,0,0,7372.8,0,0,
19.8400001525879,7.646729,0,0,0.2310902,0,0,0,-2180.129,-16238.3,1735.458,0,0,7372.8,0,0,
19.8599987030029,7.911255,0,0,0.2332222,0,0,0,-2255.081,-16228.06,1751.469,0,0,7372.8,0,0,
19.8799991607666,8.178253,0,0,0.2351673,0,0,0,-2330.676,-16217.38,1766.077,0,0,7372.8,0,0,
19.8999996185303,8.447449,0,0,0.2380859,0,0,0,-2406.849,-16206.25,1787.994,0,0,7372.8,0,0,
19.9200000762939,8.720001,0,0,0.2398757,0,0,0,-2483.914,-16194.62,1801.436,0,0,7372.8,0,0,
19.939998626709,8.994629,0,0,0.2426531,0,0,0,-2561.502,-16182.53,1822.294,0,0,7372.8,0,0,
19.9599990844727,9.2724,0,0,0.2442809,0,0,0,-2639.927,-16169.92,1834.518,0,0,7372.8,0,0,
19.9799995422363,9.552032,0,0,0.2459418,0,0,0,-2718.817,-16156.84,1846.992,0,0,7372.8,0,0,
20,9.833588,0,0,0.2482551,0,0,0,-2798.177,-16143.29,1864.364,0,0,7372.8,0,0,
20.0200004577637,10.1178,0,0,0.2496543,0,0,0,-2878.215,-16129.21,1874.872,0,0,7372.8,0,0,
20.0399990081787,10.40359,0,0,0.2517125,0,0,0,-2958.633,-16114.65,1890.329,0,0,7372.8,0,0,
20.0599994659424,10.69174,0,0,0.2530223,0,0,0,-3039.639,-16099.57,1900.165,0,0,7372.8,0,0,
20.0799999237061,10.98138,0,0,0.2548155,0,0,0,-3120.99,-16083.99,1913.632,0,0,7372.8,0,0,
20.1000003814697,11.2731,0,0,0.2559439,0,0,0,-3202.836,-16067.9,1922.106,0,0,7372.8,0,0,
20.1199989318848,11.5661,0,0,0.2569385,0,0,0,-3284.961,-16051.31,1929.575,0,0,7372.8,0,0,
20.1399993896484,11.86023,0,0,0.2583607,0,0,0,-3367.319,-16034.23,1940.255,0,0,7372.8,0,0,
20.1599998474121,12.15598,0,0,0.2592356,0,0,0,-3450.043,-16016.64,1946.826,0,0,7372.8,0,0,
20.1800003051758,12.45276,0,0,0.2600355,0,0,0,-3532.956,-15998.55,1952.834,0,0,7372.8,0,0,
20.1999988555908,12.75043,0,0,0.2610754,0,0,0,-3616.028,-15979.98,1960.643,0,0,7372.8,0,0,
20.2199993133545,13.04932,0,0,0.2616894,0,0,0,-3699.335,-15960.9,1965.254,0,0,7372.8,0,0,
20.2399997711182,13.34888,0,0,0.2624548,0,0,0,-3782.737,-15941.34,1971.002,0,0,7372.8,0,0,
20.2600002288818,13.64932,0,0,0.2628587,0,0,0,-3866.278,-15921.29,1974.035,0,0,7372.8,0,0,
20.2799987792969,13.95026,0,0,0.263214,0,0,0,-3949.841,-15900.76,1976.703,0,0,7372.8,0,0,
20.2999992370605,14.25156,0,0,0.2635983,0,0,0,-4033.409,-15879.77,1979.59,0,0,7372.8,0,0,
20.3199996948242,14.55331,0,0,0.2637656,0,0,0,-4116.986,-15858.31,1980.846,0,0,7372.8,0,0,
20.3400001525879,14.85529,0,0,0.2638731,0,0,0,-4200.503,-15836.39,1981.653,0,0,7372.8,0,0,
20.3599987030029,15.15735,0,0,0.263852,0,0,0,-4283.937,-15814.02,1981.495,0,0,7372.8,0,0,
20.3799991607666,15.45941,0,0,0.2637625,0,0,0,-4367.245,-15791.22,1980.823,0,0,7372.8,0,0,
20.3999996185303,15.76135,0,0,0.2634875,0,0,0,-4450.403,-15767.99,1978.757,0,0,7372.8,0,0,
20.4200000762939,16.06299,0,0,0.2632064,0,0,0,-4533.351,-15744.34,1976.646,0,0,7372.8,0,0,
20.439998626709,16.36429,0,0,0.2626549,0,0,0,-4616.085,-15720.28,1972.505,0,0,7372.8,0,0,
20.4599990844727,16.66498,0,0,0.2622157,0,0,0,-4698.519,-15695.84,1969.206,0,0,7372.8,0,0,
20.4799995422363,16.96515,0,0,0.2613952,0,0,0,-4780.686,-15671.01,1963.045,0,0,7372.8,0,0,
20.5,17.26437,0,0,0.2607439,0,0,0,-4862.464,-15645.83,1958.154,0,0,7372.8,0,0,
20.5200004577637,17.56287,0,0,0.2600173,0,0,0,-4943.907,-15620.28,1952.697,0,0,7372.8,0,0,
20.5399990081787,17.86053,0,0,0.2588123,0,0,0,-5024.99,-15594.39,1943.647,0,0,7372.8,0,0,
20.5599994659424,18.1568,0,0,0.2579004,0,0,0,-5105.562,-15568.2,1936.799,0,0,7372.8,0,0,
20.5799999237061,18.45206,0,0,0.2569741,0,0,0,-5185.714,-15541.68,1929.843,0,0,7372.8,0,0,
20.6000003814697,18.74622,0,0,0.2553951,0,0,0,-5265.441,-15514.85,1917.985,0,0,7372.8,0,0,
20.6199989318848,19.0386,0,0,0.2543008,0,0,0,-5344.542,-15487.78,1909.766,0,0,7372.8,0,0,
20.6399993896484,19.32971,0,0,0.2524606,0,0,0,-5423.165,-15460.42,1895.947,0,0,7372.8,0,0,
20.6599998474121,19.61871,0,0,0.2511191,0,0,0,-5501.08,-15432.87,1885.872,0,0,7372.8,0,0,
20.6800003051758,19.90619,0,0,0.249705,0,0,0,-5578.443,-15405.08,1875.253,0,0,7372.8,0,0,
20.6999988555908,20.19205,0,0,0.2474945,0,0,0,-5655.231,-15377.05,1858.652,0,0,7372.8,0,0,
20.7199993133545,20.47537,0,0,0.2459029,0,0,0,-5731.2,-15348.9,1846.7,0,0,7372.8,0,0,
20.7399997711182,20.75687,0,0,0.2434334,0,0,0,-5806.542,-15320.56,1828.154,0,0,7372.8,0,0,
20.7600002288818,21.03555,0,0,0.241773,0,0,0,-5880.989,-15292.14,1815.684,0,0,7372.8,0,0,
20.7799987792969,21.31232,0,0,0.239941,0,0,0,-5954.791,-15263.55,1801.926,0,0,7372.8,0,0,
20.7999992370605,21.58701,0,0,0.237121,0,0,0,-6027.896,-15234.83,1780.748,0,0,7372.8,0,0,
20.8199996948242,21.85846,0,0,0.2351187,0,0,0,-6100.005,-15206.1,1765.711,0,0,7372.8,0,0,
20.8400001525879,22.12759,0,0,0.2320508,0,0,0,-6171.372,-15177.27,1742.672,0,0,7372.8,0,0,
20.8599987030029,22.39325,0,0,0.2298817,0,0,0,-6241.671,-15148.5,1726.382,0,0,7372.8,0,0,
20.8799991607666,22.6564,0,0,0.2277795,0,0,0,-6311.182,-15119.67,1710.595,0,0,7372.8,0,0,
20.8999996185303,22.91718,0,0,0.2243782,0,0,0,-6379.927,-15090.79,1685.052,0,0,7372.8,0,0,
20.9200000762939,23.17401,0,0,0.2219852,0,0,0,-6447.517,-15062.04,1667.08,0,0,7372.8,0,0,
20.939998626709,23.42813,0,0,0.2183496,0,0,0,-6514.257,-15033.29,1639.778,0,0,7372.8,0,0,
20.9599990844727,23.6781,0,0,0.2159511,0,0,0,-6579.779,-15004.73,1621.765,0,0,7372.8,0,0,
20.9799995422363,23.92532,0,0,0.2133421,0,0,0,-6644.458,-14976.2,1602.172,0,0,7372.8,0,0,
21,24.16956,0,0,0.2093935,0,0,0,-6708.236,-14947.74,1572.519,0,0,7372.8,0,0,
21.0200004577637,24.40924,0,0,0.2066337,0,0,0,-6770.713,-14919.55,1551.792,0,0,7372.8,0,0,
21.0399990081787,24.64581,0,0,0.2024667,0,0,0,-6832.25,-14891.47,1520.499,0,0,7372.8,0,0,
21.0599994659424,24.87756,0,0,0.1997333,0,0,0,-6892.436,-14863.71,1499.972,0,0,7372.8,0,0,
21.0799999237061,25.10623,0,0,0.1967731,0,0,0,-6951.697,-14836.08,1477.74,0,0,7372.8,0,0,
21.1000003814697,25.33148,0,0,0.1923167,0,0,0,-7009.97,-14808.64,1444.274,0,0,7372.8,0,0,
21.1199989318848,25.55164,0,0,0.1892175,0,0,0,-7066.82,-14781.59,1420.999,0,0,7372.8,0,0,
21.1399993896484,25.76825,0,0,0.1845609,0,0,0,-7122.652,-14754.77,1386.028,0,0,7372.8,0,0,
21.1599998474121,25.97952,0,0,0.1815199,0,0,0,-7177.012,-14728.41,1363.191,0,0,7372.8,0,0,
21.1800003051758,26.18732,0,0,0.1782379,0,0,0,-7230.381,-14702.28,1338.544,0,0,7372.8,0,0,
21.1999988555908,26.39139,0,0,0.1731192,0,0,0,-7282.694,-14676.44,1300.103,0,0,7372.8,0,0,
21.2199993133545,26.58957,0,0,0.1699108,0,0,0,-7333.416,-14651.16,1276.008,0,0,7372.8,0,0,
21.2399997711182,26.78406,0,0,0.1648109,0,0,0,-7383.111,-14626.18,1237.709,0,0,7372.8,0,0,
21.2600002288818,26.97272,0,0,0.161284,0,0,0,-7431.233,-14601.79,1211.222,0,0,7372.8,0,0,
21.2799987792969,27.15738,0,0,0.1579219,0,0,0,-7478.247,-14577.77,1185.973,0,0,7372.8,0,0,
21.2999992370605,27.33813,0,0,0.152588,0,0,0,-7524.207,-14554.1,1145.917,0,0,7372.8,0,0,
21.3199996948242,27.51282,0,0,0.1489064,0,0,0,-7568.543,-14531.09,1118.268,0,0,7372.8,0,0,
21.3400001525879,27.68329,0,0,0.1434142,0,0,0,-7611.741,-14508.51,1077.022,0,0,7372.8,0,0,
21.3599987030029,27.84747,0,0,0.1396282,0,0,0,-7653.283,-14486.64,1048.59,0,0,7372.8,0,0,
21.3799991607666,28.00732,0,0,0.1360279,0,0,0,-7693.668,-14465.23,1021.552,0,0,7372.8,0,0,
21.3999996185303,28.16302,0,0,0.1303332,0,0,0,-7732.954,-14444.27,978.7858,0,0,7372.8,0,0,
21.4200000762939,28.31223,0,0,0.1264141,0,0,0,-7770.541,-14424.08,949.3536,0,0,7372.8,0,0,
21.439998626709,28.45694,0,0,0.1205846,0,0,0,-7806.95,-14404.41,905.5748,0,0,7372.8,0,0,
21.4599990844727,28.595,0,0,0.1165773,0,0,0,-7841.631,-14385.56,875.4803,0,0,7372.8,0,0,
21.4799995422363,28.72845,0,0,0.1127749,0,0,0,-7875.117,-14367.25,846.9248,0,0,7372.8,0,0,
21.5,28.85754,0,0,0.1067762,0,0,0,-7907.47,-14349.47,801.8754,0,0,7372.8,0,0,
21.5200004577637,28.97977,0,0,0.1026587,0,0,0,-7938.063,-14332.57,770.954,0,0,7372.8,0,0,
21.5399990081787,29.09732,0,0,0.09655009,0,0,0,-7967.444,-14316.26,725.0789,0,0,7372.8,0,0,
21.5599994659424,29.20782,0,0,0.09236155,0,0,0,-7995.049,-14300.86,693.6234,0,0,7372.8,0,0,
21.5799999237061,29.31357,0,0,0.08839495,0,0,0,-8021.425,-14286.08,663.8348,0,0,7372.8,0,0,
21.6000003814697,29.41476,0,0,0.08215223,0,0,0,-8046.643,-14271.9,616.9528,0,0,7372.8,0,0,
21.6199989318848,29.50879,0,0,0.07787764,0,0,0,-8070.058,-14258.67,584.8511,0,0,7372.8,0,0,
21.6399993896484,29.59796,0,0,0.07155091,0,0,0,-8092.235,-14246.09,537.3382,0,0,7372.8,0,0,
21.6599998474121,29.67987,0,0,0.06747809,0,0,0,-8112.593,-14234.51,506.7518,0,0,7372.8,0,0,
21.6800003051758,29.75711,0,0,0.06313183,0,0,0,-8131.777,-14223.56,474.112,0,0,7372.8,0,0,
21.6999988555908,29.82938,0,0,0.05670746,0,0,0,-8149.712,-14213.29,425.8658,0,0,7372.8,0,0,
21.7199993133545,29.89429,0,0,0.05231842,0,0,0,-8165.81,-14204.05,392.9047,0,0,7372.8,0,0,
21.7399997711182,29.95419,0,0,0.04583681,0,0,0,-8180.653,-14195.51,344.2286,0,0,7372.8,0,0,
21.7600002288818,30.00665,0,0,0.04141273,0,0,0,-8193.65,-14188.01,311.0043,0,0,7372.8,0,0,
21.7799987792969,30.05408,0,0,0.03723792,0,0,0,-8205.387,-14181.22,279.652,0,0,7372.8,0,0,
21.7999992370605,30.09671,0,0,0.03069608,0,0,0,-8215.936,-14175.11,230.5236,0,0,7372.8,0,0,
21.8199996948242,30.13184,0,0,0.02623645,0,0,0,-8224.628,-14170.07,197.0324,0,0,7372.8,0,0,
21.8400001525879,30.16187,0,0,0.01966472,0,0,0,-8232.053,-14165.76,147.6796,0,0,7372.8,0,0,
21.8599987030029,30.18439,0,0,0.01518871,0,0,0,-8237.618,-14162.52,114.0653,0,0,7372.8,0,0,
21.8799991607666,30.20178,0,0,0.01097193,0,0,0,-8241.916,-14160.02,82.39783,0,0,7372.8,0,0,
21.8999996185303,30.21432,0,0,0.004377997,0,0,0,-8245.021,-14158.22,32.8782,0,0,7372.8,0,0,
21.9200000762939,30.21933,0,0,-0.0001076667,0,0,0,-8246.26,-14157.5,-0.8085632,0,0,7372.8,0,0,
21.939998626709,30.21921,0,0,-0.006703846,0,0,0,-8246.229,-14157.51,-50.34502,0,0,7372.8,0,0,
21.9599990844727,30.21155,0,0,-0.01118708,0,0,0,-8244.332,-14158.62,-84.01353,0,0,7372.8,0,0,
21.9799995422363,30.19873,0,0,-0.01540368,0,0,0,-8241.167,-14160.46,-115.6797,0,0,7372.8,0,0,
22,30.18109,0,0,-0.02224676,0,0,0,-8236.808,-14163,-167.0703,0,0,7372.8,0,0,
22.0200004577637,30.15564,0,0,-0.02645071,0,0,0,-8230.513,-14166.66,-198.6414,0,0,7372.8,0,0,
22.0399990081787,30.12537,0,0,-0.03300543,0,0,0,-8223.023,-14171,-247.8666,0,0,7372.8,0,0,
22.0599994659424,30.08755,0,0,-0.03745108,0,0,0,-8213.676,-14176.42,-281.2529,0,0,7372.8,0,0,
22.0799999237061,30.04468,0,0,-0.04162538,0,0,0,-8203.065,-14182.57,-312.6013,0,0,7372.8,0,0,
22.1000003814697,29.99704,0,0,-0.048126,0,0,0,-8191.268,-14189.38,-361.4201,0,0,7372.8,0,0,
22.1199989318848,29.94196,0,0,-0.05252946,0,0,0,-8177.619,-14197.25,-394.4896,0,0,7372.8,0,0,
22.1399993896484,29.88181,0,0,-0.05923439,0,0,0,-8162.714,-14205.83,-444.8427,0,0,7372.8,0,0,
22.1599998474121,29.814,0,0,-0.06334089,0,0,0,-8145.895,-14215.48,-475.682,0,0,7372.8,0,0,
22.1800003051758,29.74149,0,0,-0.06768624,0,0,0,-8127.897,-14225.78,-508.315,0,0,7372.8,0,0,
22.1999988555908,29.664,0,0,-0.07378725,0,0,0,-8108.651,-14236.76,-554.1328,0,0,7372.8,0,0,
22.2199993133545,29.57953,0,0,-0.07808329,0,0,0,-8087.655,-14248.7,-586.3956,0,0,7372.8,0,0,
22.2399997711182,29.49014,0,0,-0.0843597,0,0,0,-8065.415,-14261.29,-633.5306,0,0,7372.8,0,0,
22.2600002288818,29.39355,0,0,-0.08859776,0,0,0,-8041.366,-14274.87,-665.3578,0,0,7372.8,0,0,
22.2799987792969,29.29214,0,0,-0.09256316,0,0,0,-8016.083,-14289.08,-695.1375,0,0,7372.8,0,0,
22.2999992370605,29.18619,0,0,-0.0987113,0,0,0,-7989.643,-14303.88,-741.3093,0,0,7372.8,0,0,
22.3199996948242,29.07318,0,0,-0.102857,0,0,0,-7961.417,-14319.61,-772.443,0,0,7372.8,0,0,
22.3400001525879,28.95544,0,0,-0.1091396,0,0,0,-7931.971,-14335.94,-819.6246,0,0,7372.8,0,0,
22.3599987030029,28.83051,0,0,-0.1129694,0,0,0,-7900.692,-14353.21,-848.3861,0,0,7372.8,0,0,
22.3799991607666,28.70117,0,0,-0.1167703,0,0,0,-7868.275,-14371,-876.9304,0,0,7372.8,0,0,
22.3999996185303,28.5675,0,0,-0.1226491,0,0,0,-7834.726,-14389.32,-921.0788,0,0,7372.8,0,0,
22.4200000762939,28.42709,0,0,-0.126603,0,0,0,-7799.44,-14408.48,-950.7724,0,0,7372.8,0,0,
22.439998626709,28.28217,0,0,-0.1323509,0,0,0,-7762.969,-14428.16,-993.9382,0,0,7372.8,0,0,
22.4599990844727,28.13065,0,0,-0.1362124,0,0,0,-7724.789,-14448.64,-1022.938,0,0,7372.8,0,0,
22.4799995422363,27.9747,0,0,-0.1398108,0,0,0,-7685.437,-14469.61,-1049.961,0,0,7372.8,0,0,
22.5,27.81467,0,0,-0.1453613,0,0,0,-7644.988,-14491.02,-1091.645,0,0,7372.8,0,0,
22.519998550415,27.64825,0,0,-0.149084,0,0,0,-7602.87,-14513.16,-1119.602,0,0,7372.8,0,0,
22.5399990081787,27.4776,0,0,-0.15448,0,0,0,-7559.605,-14535.74,-1160.125,0,0,7372.8,0,0,
22.5599994659424,27.30075,0,0,-0.1580943,0,0,0,-7514.705,-14559.01,-1187.268,0,0,7372.8,0,0,
22.5799999237061,27.11978,0,0,-0.1614543,0,0,0,-7468.68,-14582.67,-1212.501,0,0,7372.8,0,0,
22.6000003814697,26.93494,0,0,-0.1668257,0,0,0,-7421.599,-14606.69,-1252.84,0,0,7372.8,0,0,
22.6199989318848,26.74396,0,0,-0.1700754,0,0,0,-7372.872,-14631.34,-1277.245,0,0,7372.8,0,0,
22.6399993896484,26.54926,0,0,-0.1750656,0,0,0,-7323.11,-14656.31,-1314.72,0,0,7372.8,0,0,
22.6599998474121,26.34885,0,0,-0.1783966,0,0,0,-7271.799,-14681.84,-1339.736,0,0,7372.8,0,0,
22.6800003051758,26.14462,0,0,-0.1814846,0,0,0,-7219.422,-14707.67,-1362.926,0,0,7372.8,0,0,
22.6999988555908,25.93686,0,0,-0.1862163,0,0,0,-7166.044,-14733.75,-1398.46,0,0,7372.8,0,0,
22.7199993133545,25.72369,0,0,-0.1893675,0,0,0,-7111.176,-14760.31,-1422.126,0,0,7372.8,0,0,
22.7399997711182,25.5069,0,0,-0.193902,0,0,0,-7055.279,-14787.11,-1456.179,0,0,7372.8,0,0,
22.7600002288818,25.28494,0,0,-0.1969164,0,0,0,-6997.939,-14814.33,-1478.817,0,0,7372.8,0,0,
22.7799987792969,25.05951,0,0,-0.1997015,0,0,0,-6939.6,-14841.75,-1499.733,0,0,7372.8,0,0,
22.7999992370605,24.8309,0,0,-0.2039507,0,0,0,-6880.326,-14869.32,-1531.644,0,0,7372.8,0,0,
22.8199996948242,24.59744,0,0,-0.2067675,0,0,0,-6819.677,-14897.23,-1552.797,0,0,7372.8,0,0,
22.8400001525879,24.36072,0,0,-0.210801,0,0,0,-6758.076,-14925.28,-1583.089,0,0,7372.8,0,0,
22.8599987030029,24.11942,0,0,-0.2134687,0,0,0,-6695.152,-14953.61,-1603.123,0,0,7372.8,0,0,
22.8799991607666,23.87503,0,0,-0.2160748,0,0,0,-6631.313,-14982.03,-1622.694,0,0,7372.8,0,0,
22.8999996185303,23.62769,0,0,-0.2196474,0,0,0,-6566.572,-15010.52,-1649.524,0,0,7372.8,0,0,
22.9200000762939,23.37622,0,0,-0.2222439,0,0,0,-6500.634,-15039.19,-1669.024,0,0,7372.8,0,0,
22.939998626709,23.12183,0,0,-0.2255939,0,0,0,-6433.791,-15067.91,-1694.181,0,0,7372.8,0,0,
22.9599990844727,22.86356,0,0,-0.2278882,0,0,0,-6365.808,-15096.75,-1711.411,0,0,7372.8,0,0,
22.9799995422363,22.60269,0,0,-0.2299874,0,0,0,-6297.003,-15125.58,-1727.176,0,0,7372.8,0,0,
23,22.33939,0,0,-0.2331494,0,0,0,-6227.433,-15154.36,-1750.922,0,0,7372.8,0,0,
23.019998550415,22.07251,0,0,-0.2352165,0,0,0,-6156.771,-15183.2,-1766.446,0,0,7372.8,0,0,
23.0399990081787,21.80322,0,0,-0.2382461,0,0,0,-6085.349,-15211.97,-1789.198,0,0,7372.8,0,0,
23.0599994659424,21.53049,0,0,-0.2400306,0,0,0,-6012.868,-15240.76,-1802.599,0,0,7372.8,0,0,
23.0799999237061,21.25571,0,0,-0.2418592,0,0,0,-5939.708,-15269.42,-1816.332,0,0,7372.8,0,0,
23.1000003814697,20.97885,0,0,-0.2444214,0,0,0,-5865.852,-15297.95,-1835.573,0,0,7372.8,0,0,
23.1199989318848,20.69904,0,0,-0.245981,0,0,0,-5791.074,-15326.41,-1847.286,0,0,7372.8,0,0,
23.1399993896484,20.41745,0,0,-0.248381,0,0,0,-5715.679,-15354.69,-1865.31,0,0,7372.8,0,0,
23.1599998474121,20.13309,0,0,-0.2497746,0,0,0,-5639.409,-15382.86,-1875.775,0,0,7372.8,0,0,
23.1800003051758,19.84717,0,0,-0.2511852,0,0,0,-5562.571,-15410.82,-1886.369,0,0,7372.8,0,0,
23.1999988555908,19.55963,0,0,-0.253053,0,0,0,-5485.159,-15438.54,-1900.396,0,0,7372.8,0,0,
23.2199993133545,19.26993,0,0,-0.2542879,0,0,0,-5407.032,-15466.07,-1909.669,0,0,7372.8,0,0,
23.2399997711182,18.97882,0,0,-0.2560343,0,0,0,-5328.384,-15493.35,-1922.785,0,0,7372.8,0,0,
23.2600002288818,18.68573,0,0,-0.257023,0,0,0,-5249.058,-15520.4,-1930.21,0,0,7372.8,0,0,
23.2799987792969,18.39148,0,0,-0.2580014,0,0,0,-5169.287,-15547.15,-1937.558,0,0,7372.8,0,0,
23.2999992370605,18.09613,0,0,-0.2593048,0,0,0,-5089.074,-15573.59,-1947.346,0,0,7372.8,0,0,
23.3199996948242,17.79929,0,0,-0.2600539,0,0,0,-5008.321,-15599.75,-1952.972,0,0,7372.8,0,0,
23.3400001525879,17.50159,0,0,-0.2610911,0,0,0,-4927.2,-15625.56,-1960.761,0,0,7372.8,0,0,
23.3599987030029,17.2027,0,0,-0.2617033,0,0,0,-4845.621,-15651.05,-1965.358,0,0,7372.8,0,0,
23.3799991607666,16.90311,0,0,-0.2622398,0,0,0,-4763.718,-15676.17,-1969.387,0,0,7372.8,0,0,
23.3999996185303,16.60291,0,0,-0.2628911,0,0,0,-4681.516,-15700.92,-1974.278,0,0,7372.8,0,0,
23.4200000762939,16.30197,0,0,-0.2632217,0,0,0,-4598.982,-15725.29,-1976.761,0,0,7372.8,0,0,
23.439998626709,16.00064,0,0,-0.2636033,0,0,0,-4516.217,-15749.26,-1979.627,0,0,7372.8,0,0,
23.4599990844727,15.69885,0,0,-0.2637687,0,0,0,-4433.206,-15772.83,-1980.869,0,0,7372.8,0,0,
23.4799995422363,15.39691,0,0,-0.2638548,0,0,0,-4350.021,-15795.97,-1981.516,0,0,7372.8,0,0,
23.5,15.09485,0,0,-0.2638505,0,0,0,-4266.687,-15818.69,-1981.484,0,0,7372.8,0,0,
23.519998550415,14.79282,0,0,-0.2637514,0,0,0,-4183.236,-15840.96,-1980.739,0,0,7372.8,0,0,
23.5399990081787,14.49088,0,0,-0.263467,0,0,0,-4099.701,-15862.78,-1978.604,0,0,7372.8,0,0,
23.5599994659424,14.18927,0,0,-0.2631986,0,0,0,-4016.141,-15884.15,-1976.588,0,0,7372.8,0,0,
23.5799999237061,13.88797,0,0,-0.2628396,0,0,0,-3932.557,-15905.04,-1973.892,0,0,7372.8,0,0,
23.6000003814697,13.58707,0,0,-0.2621737,0,0,0,-3848.977,-15925.48,-1968.891,0,0,7372.8,0,0,
23.6199989318848,13.28696,0,0,-0.2616273,0,0,0,-3765.504,-15945.42,-1964.788,0,0,7372.8,0,0,
23.6399993896484,12.98746,0,0,-0.2606864,0,0,0,-3682.101,-15964.89,-1957.722,0,0,7372.8,0,0,
23.6599998474121,12.68903,0,0,-0.2599987,0,0,0,-3598.898,-15983.85,-1952.557,0,0,7372.8,0,0,
23.6800003051758,12.39139,0,0,-0.2591951,0,0,0,-3515.817,-16002.33,-1946.522,0,0,7372.8,0,0,
